drone_id,time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,speed,altitude,weather_force_x,weather_force_y,weather_force_z,thermal_y,downdraft_y,active_layers,event,col_normal_x,col_normal_y,col_normal_z,impact_speed
drone_5b3e713a,61.380,46.325,75.570,47.790,4.044,-3.462,9.850,11.196,75.570,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_83b19025,61.380,46.088,66.685,37.148,-2.723,5.931,-1.003,6.603,66.685,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_e9022f99,61.380,50.337,74.440,39.646,-0.805,1.940,0.889,2.281,74.440,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_f26d1c42,61.380,52.321,58.107,50.959,0.887,-6.020,-1.839,6.356,58.107,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_639b1656,61.380,39.566,78.305,49.022,2.150,-1.249,0.938,2.657,78.305,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_67d0d51a,61.380,49.862,76.629,50.937,4.911,-2.290,-3.882,6.665,76.629,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_03cbbc5a,61.400,31.260,74.548,35.657,-1.967,-2.460,4.809,5.749,74.548,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_0a2d6621,61.400,42.923,78.206,32.887,-7.670,1.116,-3.036,8.324,78.206,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_5b3e713a,61.400,46.410,75.500,47.987,4.195,-3.507,9.859,11.274,75.500,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_83b19025,61.400,46.028,66.803,37.128,-2.964,5.926,-1.007,6.702,66.803,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_e9022f99,61.400,50.319,74.478,39.663,-0.902,1.903,0.846,2.270,74.478,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_f26d1c42,61.400,52.334,57.987,50.920,0.632,-6.020,-1.921,6.350,57.987,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_639b1656,61.400,39.609,78.279,49.040,2.156,-1.278,0.873,2.654,78.279,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_67d0d51a,61.400,49.959,76.583,50.859,4.865,-2.288,-3.858,6.617,76.583,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_03cbbc5a,61.420,31.224,74.498,35.753,-1.814,-2.463,4.810,5.700,74.498,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_0a2d6621,61.420,42.769,78.228,32.829,-7.696,1.068,-2.901,8.294,78.228,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_5b3e713a,61.420,46.497,75.429,48.183,4.346,-3.553,9.866,11.351,75.429,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_83b19025,61.420,45.964,66.922,37.108,-3.200,5.922,-1.009,6.806,66.922,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_e9022f99,61.420,50.299,74.515,39.680,-1.000,1.867,0.800,2.264,74.515,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_f26d1c42,61.420,52.341,57.866,50.880,0.379,-6.020,-2.001,6.355,57.866,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_639b1656,61.420,39.653,78.253,49.056,2.160,-1.307,0.807,2.650,78.253,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_67d0d51a,61.420,50.056,76.537,50.783,4.821,-2.284,-3.835,6.570,76.537,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_03cbbc5a,61.440,31.191,74.449,35.849,-1.662,-2.466,4.809,5.654,74.449,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_0a2d6621,61.440,42.615,78.248,32.774,-7.718,1.020,-2.765,8.261,78.248,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_5b3e713a,61.440,46.588,75.357,48.380,4.495,-3.598,9.871,11.428,75.357,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_83b19025,61.440,45.895,67.040,37.088,-3.433,5.917,-1.007,6.915,67.040,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_e9022f99,61.440,50.277,74.552,39.695,-1.098,1.832,0.751,2.264,74.552,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_f26d1c42,61.440,52.343,57.746,50.837,0.127,-6.020,-2.079,6.370,57.746,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_639b1656,61.440,39.696,78.227,49.071,2.162,-1.334,0.741,2.646,78.227,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_67d0d51a,61.440,50.151,76.492,50.707,4.777,-2.279,-3.814,6.523,76.492,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_03cbbc5a,61.460,31.161,74.400,35.945,-1.512,-2.467,4.807,5.610,74.400,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_0a2d6621,61.460,42.461,78.268,32.721,-7.734,0.973,-2.629,8.226,78.268,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_5b3e713a,61.460,46.681,75.284,48.577,4.643,-3.644,9.875,11.505,75.284,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_83b19025,61.460,45.822,67.159,37.068,-3.661,5.913,-1.003,7.027,67.159,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_e9022f99,61.460,50.253,74.588,39.709,-1.197,1.796,0.701,2.269,74.588,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_f26d1c42,61.460,52.341,57.626,50.794,-0.123,-6.020,-2.153,6.394,57.626,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_639b1656,61.460,39.739,78.199,49.084,2.161,-1.361,0.673,2.642,78.199,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_67d0d51a,61.460,50.246,76.446,50.631,4.735,-2.272,-3.794,6.479,76.446,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_03cbbc5a,61.480,31.133,74.350,36.041,-1.363,-2.468,4.803,5.569,74.350,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_0a2d6621,61.480,42.307,78.286,32.671,-7.745,0.925,-2.492,8.189,78.286,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_5b3e713a,61.480,46.777,75.210,48.774,4.791,-3.689,9.877,11.581,75.210,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_83b19025,61.480,45.743,67.277,37.049,-3.884,5.909,-0.996,7.141,67.277,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_e9022f99,61.480,50.227,74.623,39.722,-1.297,1.761,0.649,2.281,74.623,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_f26d1c42,61.480,52.333,57.505,50.748,-0.371,-6.020,-2.225,6.429,57.505,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_639b1656,61.480,39.782,78.172,49.096,2.159,-1.387,0.605,2.637,78.172,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_67d0d51a,61.480,50.340,76.401,50.555,4.694,-2.265,-3.777,6.436,76.401,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_03cbbc5a,61.500,31.109,74.301,36.136,-1.215,-2.468,4.798,5.530,74.301,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_0a2d6621,61.500,42.152,78.304,32.624,-7.752,0.878,-2.355,8.149,78.304,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_5b3e713a,61.500,46.876,75.136,48.971,4.937,-3.734,9.877,11.656,75.136,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_83b19025,61.500,45.661,67.395,37.029,-4.103,5.905,-0.987,7.258,67.395,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_e9022f99,61.500,50.199,74.657,39.734,-1.397,1.726,0.595,2.298,74.657,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_f26d1c42,61.500,52.320,57.385,50.701,-0.618,-6.020,-2.294,6.472,57.385,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_639b1656,61.500,39.825,78.143,49.107,2.156,-1.413,0.537,2.633,78.143,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_67d0d51a,61.500,50.433,76.356,50.480,4.655,-2.256,-3.762,6.396,76.356,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_03cbbc5a,61.520,31.088,74.252,36.232,-1.069,-2.468,4.791,5.494,74.252,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_0a2d6621,61.520,41.997,78.320,32.580,-7.754,0.831,-2.219,8.108,78.320,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_5b3e713a,61.520,46.978,75.060,49.168,5.082,-3.779,9.874,11.730,75.060,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_83b19025,61.520,45.574,67.513,37.011,-4.316,5.901,-0.976,7.376,67.513,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_e9022f99,61.520,50.169,74.691,39.745,-1.497,1.691,0.540,2.322,74.691,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_f26d1c42,61.520,52.303,57.265,50.653,-0.863,-6.020,-2.360,6.523,57.265,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_639b1656,61.520,39.868,78.115,49.116,2.150,-1.437,0.468,2.628,78.115,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_67d0d51a,61.520,50.525,76.311,50.405,4.618,-2.246,-3.750,6.358,76.311,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_03cbbc5a,61.540,31.069,74.202,36.328,-0.925,-2.467,4.782,5.460,74.202,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_0a2d6621,61.540,41.842,78.336,32.538,-7.751,0.784,-2.082,8.064,78.336,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_5b3e713a,61.540,47.083,74.984,49.365,5.226,-3.823,9.868,11.803,74.984,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_83b19025,61.540,45.483,67.631,36.992,-4.525,5.897,-0.962,7.495,67.631,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_e9022f99,61.540,50.137,74.724,39.755,-1.598,1.656,0.483,2.351,74.724,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_f26d1c42,61.540,52.280,57.144,50.603,-1.107,-6.020,-2.422,6.582,57.144,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_639b1656,61.540,39.911,78.085,49.124,2.144,-1.461,0.399,2.625,78.085,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_67d0d51a,61.540,50.617,76.266,50.330,4.583,-2.235,-3.741,6.324,76.266,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_03cbbc5a,61.560,31.054,74.153,36.423,-0.782,-2.465,4.773,5.428,74.153,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_0a2d6621,61.560,41.688,78.351,32.499,-7.744,0.738,-1.946,8.019,78.351,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_5b3e713a,61.560,47.191,74.906,49.561,5.370,-3.867,9.858,11.873,74.906,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_83b19025,61.560,45.388,67.749,36.974,-4.729,5.893,-0.946,7.615,67.749,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_e9022f99,61.560,50.103,74.757,39.763,-1.700,1.621,0.425,2.387,74.757,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_f26d1c42,61.560,52.253,57.024,50.552,-1.349,-6.020,-2.480,6.649,57.024,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_639b1656,61.560,39.954,78.056,49.131,2.135,-1.484,0.329,2.621,78.056,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_67d0d51a,61.560,50.708,76.222,50.256,4.550,-2.222,-3.736,6.293,76.222,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_03cbbc5a,61.580,31.041,74.104,36.518,-0.641,-2.462,4.762,5.399,74.104,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_0a2d6621,61.580,41.533,78.365,32.463,-7.732,0.692,-1.810,7.971,78.365,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_5b3e713a,61.580,47.302,74.828,49.757,5.513,-3.911,9.843,11.941,74.828,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_83b19025,61.580,45.289,67.867,36.956,-4.927,5.890,-0.928,7.735,67.867,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_e9022f99,61.580,50.067,74.789,39.770,-1.801,1.586,0.366,2.428,74.789,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_f26d1c42,61.580,52.221,56.904,50.501,-1.590,-6.020,-2.533,6.721,56.904,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_639b1656,61.580,39.996,78.026,49.136,2.126,-1.507,0.260,2.619,78.026,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_67d0d51a,61.580,50.798,76.177,50.181,4.519,-2.208,-3.736,6.265,76.177,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_03cbbc5a,61.600,31.031,74.055,36.613,-0.502,-2.459,4.750,5.372,74.055,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_0a2d6621,61.600,41.379,78.378,32.430,-7.716,0.646,-1.675,7.922,78.378,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_5b3e713a,61.600,47.415,74.749,49.953,5.655,-3.955,9.823,12.004,74.749,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_83b19025,61.600,45.186,67.985,36.939,-5.120,5.887,-0.908,7.854,67.985,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_e9022f99,61.600,50.029,74.820,39.777,-1.903,1.552,0.306,2.474,74.820,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_f26d1c42,61.600,52.185,56.783,50.448,-1.829,-6.020,-2.581,6.800,56.783,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_639b1656,61.600,40.039,77.995,49.140,2.116,-1.529,0.190,2.618,77.995,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_67d0d51a,61.600,50.888,76.134,50.106,4.491,-2.194,-3.739,6.242,76.134,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_03cbbc5a,61.620,31.024,74.005,36.707,-0.364,-2.456,4.736,5.347,74.005,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_0a2d6621,61.620,41.226,78.390,32.399,-7.695,0.601,-1.540,7.871,78.390,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_5b3e713a,61.620,47.531,74.669,50.148,5.796,-3.998,9.795,12.063,74.669,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_83b19025,61.620,45.079,68.102,36.923,-5.308,5.883,-0.886,7.973,68.102,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_e9022f99,61.620,49.989,74.850,39.782,-2.005,1.517,0.245,2.526,74.850,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_f26d1c42,61.620,52.143,56.663,50.394,-2.068,-6.020,-2.624,6.885,56.663,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_639b1656,61.620,40.081,77.964,49.142,2.107,-1.550,0.120,2.618,77.964,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_67d0d51a,61.620,50.977,76.090,50.032,4.464,-2.178,-3.747,6.222,76.090,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_03cbbc5a,61.640,31.019,73.956,36.802,-0.228,-2.451,4.721,5.325,73.956,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_0a2d6621,61.640,41.073,78.401,32.371,-7.670,0.556,-1.407,7.818,78.401,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_5b3e713a,61.640,47.650,74.588,50.343,5.936,-4.041,9.757,12.115,74.588,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_83b19025,61.640,44.969,68.220,36.907,-5.490,5.880,-0.862,8.091,68.220,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_e9022f99,61.640,49.947,74.880,39.785,-2.106,1.483,0.184,2.583,74.880,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_f26d1c42,61.640,52.097,56.543,50.339,-2.305,-6.020,-2.661,6.974,56.543,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_639b1656,61.640,40.123,77.933,49.143,2.098,-1.571,0.050,2.621,77.933,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_67d0d51a,61.640,51.066,76.047,49.956,4.439,-2.161,-3.760,6.206,76.047,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_03cbbc5a,61.660,31.017,73.907,36.896,-0.094,-2.447,4.705,5.304,73.907,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_0a2d6621,61.660,40.920,78.411,32.345,-7.641,0.511,-1.274,7.764,78.411,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_5b3e713a,61.660,47.772,74.507,50.536,6.074,-4.084,9.708,12.158,74.507,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_83b19025,61.660,44.855,68.338,36.891,-5.667,5.876,-0.837,8.206,68.338,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_e9022f99,61.660,49.903,74.909,39.788,-2.208,1.448,0.123,2.643,74.909,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_f26d1c42,61.660,52.046,56.422,50.284,-2.541,-6.020,-2.692,7.067,56.422,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_639b1656,61.660,40.165,77.901,49.143,2.089,-1.591,-0.021,2.626,77.901,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_67d0d51a,61.660,51.154,76.004,49.881,4.416,-2.144,-3.777,6.194,76.004,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_03cbbc5a,61.680,31.018,73.859,36.989,0.039,-2.441,4.688,5.286,73.859,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_0a2d6621,61.680,40.768,78.420,32.322,-7.609,0.467,-1.142,7.708,78.420,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_5b3e713a,61.680,47.896,74.424,50.728,6.209,-4.126,9.648,12.192,74.424,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_83b19025,61.680,44.738,68.455,36.876,-5.838,5.869,-0.812,8.318,68.455,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_e9022f99,61.680,49.856,74.937,39.789,-2.309,1.414,0.062,2.708,74.937,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_f26d1c42,61.680,51.991,56.302,50.229,-2.776,-6.020,-2.716,7.164,56.302,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_639b1656,61.680,40.206,77.869,49.141,2.081,-1.610,-0.091,2.633,77.869,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_67d0d51a,61.680,51.242,75.961,49.805,4.393,-2.125,-3.799,6.185,75.961,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_03cbbc5a,61.700,31.021,73.810,37.082,0.169,-2.435,4.670,5.269,73.810,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_0a2d6621,61.700,40.617,78.429,32.302,-7.572,0.423,-1.011,7.651,78.429,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_5b3e713a,61.700,48.023,74.341,50.918,6.339,-4.168,9.574,12.216,74.341,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_83b19025,61.700,44.618,68.572,36.861,-6.004,5.861,-0.787,8.427,68.572,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_e9022f99,61.700,49.808,74.964,39.789,-2.410,1.380,0.001,2.777,74.964,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_f26d1c42,61.700,51.931,56.182,50.173,-3.010,-6.020,-2.733,7.264,56.182,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_639b1656,61.700,40.248,77.836,49.138,2.074,-1.629,-0.161,2.642,77.836,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_67d0d51a,61.700,51.330,75.919,49.729,4.372,-2.106,-3.825,6.179,75.919,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_03cbbc5a,61.720,31.027,73.761,37.175,0.294,-2.428,4.651,5.254,73.761,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_0a2d6621,61.720,40.467,78.436,32.284,-7.530,0.380,-0.882,7.591,78.436,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_5b3e713a,61.720,48.152,74.257,51.107,6.460,-4.209,9.483,12.222,74.257,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_83b19025,61.720,44.494,68.689,36.847,-6.159,5.850,-0.767,8.529,68.689,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_e9022f99,61.720,49.758,74.991,39.788,-2.511,1.345,-0.060,2.849,74.991,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_f26d1c42,61.720,51.866,56.061,50.118,-3.245,-6.020,-2.735,7.365,56.061,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_639b1656,61.720,40.289,77.803,49.133,2.067,-1.647,-0.230,2.653,77.803,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_67d0d51a,61.720,51.417,75.878,49.651,4.351,-2.064,-3.855,6.169,75.878,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_03cbbc5a,61.740,31.036,73.713,37.268,0.414,-2.420,4.631,5.241,73.713,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_0a2d6621,61.740,40.317,78.443,32.269,-7.486,0.338,-0.754,7.531,78.443,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_5b3e713a,61.740,48.284,74.172,51.293,6.572,-4.249,9.375,12.212,74.172,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_83b19025,61.740,44.368,68.806,36.833,-6.309,5.836,-0.748,8.627,68.806,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_e9022f99,61.740,49.706,75.018,39.785,-2.611,1.311,-0.120,2.924,75.018,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_f26d1c42,61.740,51.797,55.941,50.063,-3.478,-6.020,-2.729,7.469,55.941,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_639b1656,61.740,40.330,77.770,49.127,2.061,-1.665,-0.299,2.666,77.770,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_67d0d51a,61.740,51.503,75.838,49.574,4.330,-2.020,-3.889,6.161,75.838,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_03cbbc5a,61.760,31.046,73.665,37.360,0.531,-2.411,4.610,5.229,73.665,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_0a2d6621,61.760,40.169,78.449,32.257,-7.437,0.296,-0.628,7.470,78.449,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_5b3e713a,61.760,48.417,74.086,51.477,6.671,-4.289,9.252,12.186,74.086,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_83b19025,61.760,44.239,68.923,36.819,-6.450,5.821,-0.729,8.719,68.923,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_e9022f99,61.760,49.651,75.043,39.781,-2.711,1.276,-0.179,3.001,75.043,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_f26d1c42,61.760,51.722,55.821,50.008,-3.711,-6.020,-2.715,7.575,55.821,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_639b1656,61.760,40.371,77.736,49.120,2.056,-1.682,-0.366,2.682,77.736,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_67d0d51a,61.760,51.590,75.798,49.495,4.309,-1.974,-3.924,6.154,75.798,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_03cbbc5a,61.780,31.059,73.617,37.451,0.644,-2.401,4.588,5.218,73.617,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_0a2d6621,61.780,40.021,78.454,32.247,-7.385,0.254,-0.504,7.407,78.454,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_5b3e713a,61.780,48.552,73.999,51.658,6.757,-4.328,9.114,12.143,73.999,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_83b19025,61.780,44.107,69.039,36.805,-6.585,5.804,-0.710,8.807,69.039,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_e9022f99,61.780,49.595,75.068,39.777,-2.809,1.242,-0.237,3.081,75.068,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_f26d1c42,61.780,51.643,55.700,49.954,-3.942,-6.020,-2.692,7.682,55.700,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_639b1656,61.780,40.412,77.702,49.111,2.052,-1.698,-0.433,2.699,77.702,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_67d0d51a,61.780,51.675,75.760,49.416,4.287,-1.928,-3.962,6.147,75.760,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_03cbbc5a,61.800,31.074,73.569,37.543,0.753,-2.391,4.566,5.209,73.569,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_0a2d6621,61.800,39.875,78.458,32.239,-7.330,0.214,-0.381,7.343,78.458,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
